# time, x_l, y_l, z_l, euler_r_l, euler_p_l, euler_y_l, x_r, y_r, z_r, euler_r_r, euler_p_r, euler_y_r,
1.318624317646026611e+02,3.956251740455627441e-01,1.739591173827648163e-02,7.758924961090087891e-01,6.839067647498064950e-02,-3.599510623516501973e-01,-2.321289611882705550e+00,4.428843259811401367e-01,-1.533293277025222778e-01,8.243113756179809570e-01,-2.181740853232456701e-01,-3.010083764502482495e-01,2.142888269495526465e+00
1.319557073116302490e+02,3.953973054885864258e-01,1.754610240459442139e-02,7.761831879615783691e-01,6.840274618199471135e-02,-3.593975680505325787e-01,-2.319103280036649561e+00,4.425899386405944824e-01,-1.534111946821212769e-01,8.235598206520080566e-01,-2.003316010764687460e-01,-2.866132983047775529e-01,2.143466738122327797e+00
1.320416593551635742e+02,3.951126933097839355e-01,1.751727052032947540e-02,7.760210037231445312e-01,7.275462416301015089e-02,-3.590135625563404265e-01,-2.320700511211690298e+00,4.417034089565277100e-01,-1.533333212137222290e-01,8.234462141990661621e-01,-1.669984471930011649e-01,-2.531033314520956257e-01,2.127622646604867551e+00
1.321282920837402344e+02,3.952132463455200195e-01,1.766366697847843170e-02,7.761181592941284180e-01,6.999471849407989943e-02,-3.569160299498463917e-01,-2.323352088027708540e+00,4.412302970886230469e-01,-1.532712429761886597e-01,8.230711817741394043e-01,-1.761115753612954027e-01,-2.633437815516190827e-01,2.143585995212231587e+00
1.322182242870330811e+02,3.951959609985351562e-01,1.745997741818428040e-02,7.764211893081665039e-01,6.848269927257311096e-02,-3.640026510603031618e-01,-2.319186815569059146e+00,4.409965276718139648e-01,-1.530442386865615845e-01,8.233512639999389648e-01,-1.683552348100689766e-01,-2.657027313982074368e-01,2.140685304369533526e+00
1.323049454689025879e+02,3.952701389789581299e-01,1.736386120319366455e-02,7.766234278678894043e-01,6.914366999369714328e-02,-3.583406031277216464e-01,-2.322290765055274875e+00,4.408331811428070068e-01,-1.534006148576736450e-01,8.231084346771240234e-01,-1.711091753821192274e-01,-2.625260270194891277e-01,2.145107314558802436e+00
1.323919961452484131e+02,3.952979445457458496e-01,1.745866611599922180e-02,7.762620449066162109e-01,7.124583808007556307e-02,-3.636440687819544326e-01,-2.318989885578761623e+00,4.407050609588623047e-01,-1.535414755344390869e-01,8.233786821365356445e-01,-1.739986832943407613e-01,-2.611320503237763990e-01,2.150566269556721810e+00
1.324794948101043701e+02,3.953440487384796143e-01,1.753274910151958466e-02,7.761377692222595215e-01,7.046741529785638392e-02,-3.596779643903309509e-01,-2.318514637963571268e+00,4.407360851764678955e-01,-1.539863497018814087e-01,8.233467936515808105e-01,-1.786201841457939476e-01,-2.614691258120189765e-01,2.152438497090884084e+00
1.325675115585327148e+02,3.951338827610015869e-01,1.755274273455142975e-02,7.758830189704895020e-01,6.817667940413896233e-02,-3.592284889623154065e-01,-2.317183064588510977e+00,4.411173462867736816e-01,-1.539665162563323975e-01,8.233722448348999023e-01,-1.802429948103674295e-01,-2.579737400100521327e-01,2.151221405994633074e+00
1.326560056209564209e+02,3.952325284481048584e-01,1.767571829259395599e-02,7.760673761367797852e-01,6.503860750260614942e-02,-3.629968360029303120e-01,-2.315529066676437431e+00,4.412494897842407227e-01,-1.542541384696960449e-01,8.233885169029235840e-01,-1.874204148647453660e-01,-2.640704369973552179e-01,2.148519657235184788e+00
1.327435503005981445e+02,3.947741389274597168e-01,1.757128164172172546e-02,7.762600779533386230e-01,6.583359005601985281e-02,-3.642172037039268506e-01,-2.313170184486111225e+00,4.407121837139129639e-01,-1.543211936950683594e-01,8.247942924499511719e-01,-2.030471775907234377e-01,-2.810930630444214984e-01,2.138368594357004326e+00
1.328324358463287354e+02,3.950465023517608643e-01,1.776008121669292450e-02,7.762000560760498047e-01,6.651209401201252369e-02,-3.605982481829963504e-01,-2.315130649767504600e+00,4.399778246879577637e-01,-1.545240432024002075e-01,8.256507515907287598e-01,-2.268906509753306766e-01,-3.149027163912976324e-01,2.143130415176353942e+00
1.329184381961822510e+02,3.950914740562438965e-01,1.792951114475727081e-02,7.761904597282409668e-01,7.158830932547344261e-02,-3.495800447771675312e-01,-2.320838447180126440e+00,4.390893578529357910e-01,-1.542850285768508911e-01,8.262339830398559570e-01,-2.400352552040220244e-01,-3.312711897696789531e-01,2.144641086186679590e+00
1.330081212520599365e+02,3.950498104095458984e-01,1.783997565507888794e-02,7.761883735656738281e-01,6.677287439125878521e-02,-3.491882686654912415e-01,-2.316400536263505838e+00,4.388522505760192871e-01,-1.542101651430130005e-01,8.263089656829833984e-01,-2.423087243939927582e-01,-3.366940528525770304e-01,2.145891304800913169e+00
1.330967583656311035e+02,3.951214253902435303e-01,1.770521700382232666e-02,7.760900855064392090e-01,6.889817128424091663e-02,-3.482229445240896393e-01,-2.314842608009613834e+00,4.388568699359893799e-01,-1.544359177350997925e-01,8.258715271949768066e-01,-2.479422859332844897e-01,-3.321742759133217149e-01,2.154967047882579756e+00
1.331822638511657715e+02,3.950012326240539551e-01,1.763193681836128235e-02,7.766124606132507324e-01,6.390243117720140198e-02,-3.488048750848498081e-01,-2.312553703236235769e+00,4.392772316932678223e-01,-1.548767238855361938e-01,8.254398703575134277e-01,-2.545708435707074724e-01,-3.448450379175076463e-01,2.162149677448819141e+00
1.332661123275756836e+02,3.952574729919433594e-01,1.756439357995986938e-02,7.759610414505004883e-01,7.717756706199074834e-02,-3.512785504216051624e-01,-2.320929920741168218e+00,4.393638074398040771e-01,-1.553485244512557983e-01,8.250759243965148926e-01,-2.611579999619867420e-01,-3.579879138110360071e-01,2.166440591054952680e+00
1.333565449714660645e+02,3.953526914119720459e-01,1.739743724465370178e-02,7.758302092552185059e-01,7.867015270746913203e-02,-3.441964325981901052e-01,-2.320278728733922602e+00,4.395355582237243652e-01,-1.557554900646209717e-01,8.247138857841491699e-01,-2.597794694832359363e-01,-3.562856150130886412e-01,2.160610355688631579e+00
1.334436297416687012e+02,3.952993750572204590e-01,1.754839718341827393e-02,7.758174538612365723e-01,7.812943063338795291e-02,-3.464954991461763889e-01,-2.321849983188170263e+00,4.389734268188476562e-01,-1.554757356643676758e-01,8.255270719528198242e-01,-2.520647110724525408e-01,-3.632169592001246450e-01,2.155883586477192360e+00
1.335344283580780029e+02,3.949035406112670898e-01,1.746859587728977203e-02,7.761687040328979492e-01,7.192308734524432978e-02,-3.433899639160200579e-01,-2.317443184308502158e+00,4.388649165630340576e-01,-1.557597666978836060e-01,8.256322145462036133e-01,-2.424651368744247248e-01,-3.674260296509139767e-01,2.146811048009126477e+00
1.336271183490753174e+02,3.947441875934600830e-01,1.747903786599636078e-02,7.763407230377197266e-01,7.778608766561334598e-02,-3.466280153005720788e-01,-2.320199142781103951e+00,4.388243556022644043e-01,-1.558936685323715210e-01,8.253975510597229004e-01,-2.438053753954189107e-01,-3.672246987201672752e-01,2.147749804487691261e+00
1.337148075103759766e+02,3.948025107383728027e-01,1.753998175263404846e-02,7.760881781578063965e-01,7.864303979844766701e-02,-3.449273174217259985e-01,-2.320504498931015291e+00,4.388985931873321533e-01,-1.560755819082260132e-01,8.253184556961059570e-01,-2.437232209309853070e-01,-3.626204086265678583e-01,2.151995164487283230e+00
1.338072206974029541e+02,3.949165940284729004e-01,1.753652095794677734e-02,7.759631872177124023e-01,7.220906922624092950e-02,-3.478097940934274934e-01,-2.317420925121839836e+00,4.382641911506652832e-01,-1.556197404861450195e-01,8.258618116378784180e-01,-2.353917442731371379e-01,-3.667622079614119013e-01,2.140758911867795433e+00
1.338949098587036133e+02,3.948615193367004395e-01,1.741223037242889404e-02,7.761906981468200684e-01,7.089213712448172444e-02,-3.471688714831611122e-01,-2.314647053646905928e+00,4.383318126201629639e-01,-1.558579802513122559e-01,8.257362842559814453e-01,-2.380201346322725620e-01,-3.713408097240047390e-01,2.143033782744581117e+00
1.339829404354095459e+02,3.949012160301208496e-01,1.735122688114643097e-02,7.763269543647766113e-01,7.230010817739884743e-02,-3.449852464250613426e-01,-2.317183373592746953e+00,4.384450614452362061e-01,-1.563513427972793579e-01,8.255683779716491699e-01,-2.325264426986809463e-01,-3.798613868230356072e-01,2.138594848328496667e+00
1.340711383819580078e+02,3.949000537395477295e-01,1.735335588455200195e-02,7.762901186943054199e-01,7.449899757031097636e-02,-3.429456084853286235e-01,-2.317895682008232150e+00,4.384259283542633057e-01,-1.566457301378250122e-01,8.255842328071594238e-01,-2.362971214598399428e-01,-3.761425344173954244e-01,2.143200326509041798e+00
1.341615724563598633e+02,3.949272632598876953e-01,1.740057952702045441e-02,7.759302854537963867e-01,7.759997661071715847e-02,-3.433756403582108874e-01,-2.318853875467191905e+00,4.384630918502807617e-01,-1.569282114505767822e-01,8.254388570785522461e-01,-2.489634911099685155e-01,-3.756983118782131204e-01,2.158584852708210544e+00
1.342484397888183594e+02,3.947482705116271973e-01,1.732833124697208405e-02,7.765284776687622070e-01,6.879185749283744933e-02,-3.432877750623943847e-01,-2.313698408208009205e+00,4.383825659751892090e-01,-1.570181548595428467e-01,8.254463076591491699e-01,-2.414830729724989355e-01,-3.872374731806205173e-01,2.150742437969117571e+00
1.343400237560272217e+02,3.944937586784362793e-01,1.757947728037834167e-02,7.769380211830139160e-01,6.644966206908731188e-02,-3.477988576676829258e-01,-2.315684873045982251e+00,4.386057257652282715e-01,-1.571982055902481079e-01,8.253880143165588379e-01,-2.435778582322387642e-01,-3.771517786358444813e-01,2.155845785449323149e+00
1.344282488822937012e+02,3.945271372795104980e-01,1.754528284072875977e-02,7.768472433090209961e-01,7.184672520084034453e-02,-3.475882323260914841e-01,-2.318841179124444096e+00,4.387995898723602295e-01,-1.568927615880966187e-01,8.258556723594665527e-01,-2.358485564506386245e-01,-3.641317164312611876e-01,2.156158051836664757e+00
1.345142691135406494e+02,3.941001892089843750e-01,1.762298867106437683e-02,7.772949337959289551e-01,6.665485649473668062e-02,-3.546097954209266323e-01,-2.314003944729818851e+00,4.383051991462707520e-01,-1.561955362558364868e-01,8.260345458984375000e-01,-2.377186967921178784e-01,-3.644345133045649998e-01,2.160780429970829086e+00
1.346046507358551025e+02,3.941003680229187012e-01,1.749382913112640381e-02,7.772565484046936035e-01,6.468435977468511844e-02,-3.494229367128116603e-01,-2.310141184770062139e+00,4.382264912128448486e-01,-1.557680666446685791e-01,8.259690999984741211e-01,-2.326734393372751342e-01,-3.468372116215223677e-01,2.166285454417585576e+00
1.346914939880371094e+02,3.945744633674621582e-01,1.783345080912113190e-02,7.769834399223327637e-01,6.221035900768123739e-02,-3.529370383530749944e-01,-2.317011728477926358e+00,4.381150007247924805e-01,-1.558981388807296753e-01,8.259261250495910645e-01,-2.245004156385932426e-01,-3.474944990252135657e-01,2.162085890354940254e+00
1.347809000015258789e+02,3.947067856788635254e-01,1.787375286221504211e-02,7.769588232040405273e-01,6.554405130814910940e-02,-3.565130470778992144e-01,-2.317328243071525407e+00,4.382259249687194824e-01,-1.560883224010467529e-01,8.259023427963256836e-01,-2.272469236341960741e-01,-3.453007723875938240e-01,2.170768283098798435e+00
1.348681569099426270e+02,3.944466710090637207e-01,1.795265078544616699e-02,7.768650054931640625e-01,6.647003452865751782e-02,-3.561850860102171445e-01,-2.316203040480963704e+00,4.378833770751953125e-01,-1.562577784061431885e-01,8.263388872146606445e-01,-2.252716223876405355e-01,-3.493960829235687182e-01,2.169350816987525299e+00
1.349540045261383057e+02,3.941659331321716309e-01,1.804816536605358124e-02,7.769859433174133301e-01,7.595920603129679982e-02,-3.580495209119278766e-01,-2.320816736118442414e+00,4.372829794883728027e-01,-1.565557867288589478e-01,8.268142938613891602e-01,-2.274693927433607543e-01,-3.619316653857784782e-01,2.171435385130529028e+00
1.350415735244750977e+02,3.938217759132385254e-01,1.804275810718536377e-02,7.765547037124633789e-01,8.587836167192408610e-02,-3.603310241540136349e-01,-2.322246434384362512e+00,4.368700981140136719e-01,-1.564917564392089844e-01,8.274136781692504883e-01,-2.347386402954084739e-01,-3.628969645996535931e-01,2.176029846203183293e+00
1.351282498836517334e+02,3.940113186836242676e-01,1.801621168851852417e-02,7.763353586196899414e-01,8.161141853478937058e-02,-3.536724846784202736e-01,-2.320253343438755778e+00,4.363856911659240723e-01,-1.568009108304977417e-01,8.278989195823669434e-01,-2.320917763200746053e-01,-3.675978630845826434e-01,2.161510992243600882e+00
1.352150163650512695e+02,3.939299583435058594e-01,1.789036020636558533e-02,7.765027880668640137e-01,7.795030440855921228e-02,-3.423693798526277199e-01,-2.315133627003098660e+00,4.359382688999176025e-01,-1.574485301971435547e-01,8.278672695159912109e-01,-2.417420892400943266e-01,-3.869578461150706694e-01,2.151626665011563855e+00
1.353021297454833984e+02,3.939320445060729980e-01,1.806814223527908325e-02,7.764242887496948242e-01,7.207553326479088085e-02,-3.494101185251794472e-01,-2.315551476210904180e+00,4.348018765449523926e-01,-1.578015983104705811e-01,8.282232284545898438e-01,-2.243642458240624471e-01,-4.010779104470223455e-01,2.136200822093055951e+00
1.353911311626434326e+02,3.938906490802764893e-01,1.813013665378093719e-02,7.767167091369628906e-01,7.084792558907726523e-02,-3.457825344489211528e-01,-2.317650003100023781e+00,4.348165690898895264e-01,-1.580941379070281982e-01,8.281865119934082031e-01,-2.184500011337204839e-01,-3.967549455291261573e-01,2.131945807420305261e+00
1.354775550365447998e+02,3.938864171504974365e-01,1.793070137500762939e-02,7.767495512962341309e-01,6.856889330063498100e-02,-3.403699566856477343e-01,-2.313184036129046994e+00,4.343231320381164551e-01,-1.580405980348587036e-01,8.284404277801513672e-01,-2.150516440750275260e-01,-3.952025639727927420e-01,2.127436044449902752e+00
1.355639150142669678e+02,3.937402963638305664e-01,1.782847009599208832e-02,7.768252491950988770e-01,7.315632649977876767e-02,-3.382173062933624408e-01,-2.312933973502060869e+00,4.341012835502624512e-01,-1.582868695259094238e-01,8.286809325218200684e-01,-2.187748968440126340e-01,-3.955771740605467102e-01,2.136506510445149498e+00
1.356530311107635498e+02,3.940763771533966064e-01,1.764543354511260986e-02,7.770071625709533691e-01,6.984173858319930872e-02,-3.421304089367998014e-01,-2.312130844120315665e+00,4.340251088142395020e-01,-1.585623919963836670e-01,8.289560675621032715e-01,-2.141520786245546537e-01,-4.042618704173093214e-01,2.142785472358001986e+00
1.357416903972625732e+02,3.942025899887084961e-01,1.757597178220748901e-02,7.767626643180847168e-01,6.715370752012672639e-02,-3.388245935495519667e-01,-2.308192131863671559e+00,4.338458180427551270e-01,-1.584189385175704956e-01,8.288518190383911133e-01,-2.200162792177415838e-01,-4.099994125789396815e-01,2.141994964399239976e+00
1.358300578594207764e+02,3.942323327064514160e-01,1.767942868173122406e-02,7.767572402954101562e-01,6.547798340289934238e-02,-3.465326544659499408e-01,-2.311582637390405814e+00,4.347857236862182617e-01,-1.587151288986206055e-01,8.267300724983215332e-01,-2.500316478892194993e-01,-4.179016912745421308e-01,2.150287162446987477e+00
1.359156823158264160e+02,3.942305743694305420e-01,1.786945201456546783e-02,7.769454717636108398e-01,6.694793330104187312e-02,-3.446238305900723997e-01,-2.313965909911903651e+00,4.360117912292480469e-01,-1.583518683910369873e-01,8.248901367187500000e-01,-2.531907943342575074e-01,-4.224465196946773915e-01,2.154579147761160218e+00
1.360065855979919434e+02,3.941952884197235107e-01,1.772820949554443359e-02,7.767413854598999023e-01,7.150299854500552499e-02,-3.511921192446507689e-01,-2.315778510528938128e+00,4.376213550567626953e-01,-1.581605076789855957e-01,8.234861493110656738e-01,-2.149861752033408457e-01,-3.584444005572311465e-01,2.144639541812423111e+00
1.360940113067626953e+02,3.944710195064544678e-01,1.757738925516605377e-02,7.767934203147888184e-01,6.372704768912451634e-02,-3.555520777287064504e-01,-2.314060334511705896e+00,4.387455582618713379e-01,-1.585634499788284302e-01,8.228498697280883789e-01,-2.009617668840811833e-01,-3.193785642362398924e-01,2.144654146482145585e+00
1.361812932491302490e+02,3.946866393089294434e-01,1.745316572487354279e-02,7.763850688934326172e-01,7.438345783040878345e-02,-3.566838440166815172e-01,-2.316737130760395669e+00,4.387967586517333984e-01,-1.583876907825469971e-01,8.236684799194335938e-01,-2.098800202677783000e-01,-3.469951375581195041e-01,2.144676547491461083e+00
